time	cp
3626	14.5345
3628	14.53464
3630	14.53322
3632	14.53275
3634	14.53083
3636	14.53147
3638	14.5325
3640	14.53207
3642	14.53134
3644	14.53074
3646	14.53088
3648	14.53056
3650	14.5306
3652	14.53079
3654	14.53091
3656	14.53137
3658	14.53184
3660	14.5309
3662	14.52972
3664	14.53019
3666	14.53043
3668	14.53087
3670	14.53088
3672	14.53058
3674	14.52993
3676	14.53105
3678	14.53051
3680	14.53083
3682	14.53205
3684	14.53201
3686	14.53182
3688	14.53184
3690	14.53142
3692	14.52998
3694	14.5312
3696	14.53238
3698	14.53214
3700	14.53098
3702	14.53081
3704	14.54685
3706	14.61504
3708	14.72431
3710	14.85133
3712	14.98088
3714	15.10549
3716	15.22219
3718	15.32575
3720	15.42144
3722	15.50234
3724	15.5349
3726	15.5062
3728	15.4437
3730	15.36605
3732	15.28445
3734	15.20413
3736	15.12793
3738	15.05554
3740	14.99093
3742	14.93303
3744	14.8821
3746	14.83679
3748	14.79792
3750	14.76444
3752	14.73502
3754	14.70886
3756	14.68946
3758	14.67113
3760	14.65449
3762	14.64077
3764	14.62968
3766	14.62091
3768	14.61232
3770	14.60474
3772	14.59838
3774	14.59337
3776	14.58928
3778	14.58515
3780	14.57968
3782	14.5757
3784	14.57189
3786	14.57
3788	14.5663
3790	14.56309
3792	14.56013
3794	14.55794
3796	14.55683
3798	14.55423
3800	14.55214
3802	14.55178
3804	14.55018
3806	14.54857
3808	14.54697
3810	14.54609
3812	14.54561
3814	14.54484
3816	14.54423
3818	14.54429
3820	14.54395
3822	14.54248
3824	14.54156
3826	14.53998
3828	14.53899
3830	14.53878
3832	14.53813
3834	14.53675
3836	14.53617
3838	14.53671
3840	14.53798
3842	14.53792
3844	14.53694
3846	14.53699
3848	14.53741
3850	14.5365
3852	14.53674
3854	14.5367
3856	14.53547
3858	14.53502
3860	14.53481
3862	14.5345
3864	14.53617
3866	14.53617
3868	14.53613
3870	14.53674
3872	14.53559
3874	14.53441
3876	14.5343
3878	14.53422
3880	14.53437
3882	14.53439
3884	14.53439
3886	14.53443
3888	14.53431
3890	14.53282
3892	14.53131
3894	14.53146
3896	14.5338
3898	14.53435
3900	14.53456
3902	14.53554
3904	14.53561
3906	14.53451
3908	14.5342
3910	14.53402
3912	14.53341
3914	14.53403
3916	14.53526
3918	14.53587
3920	14.53507
3922	14.5334
3924	14.53405
3926	14.53544
3928	14.53537
3930	14.53502
3932	14.53463
3934	14.53542
3936	14.53742
3938	14.53725
3940	14.53602
3942	14.53589
3944	14.53564
3946	14.53543
3948	14.5345
3950	14.53414
3952	14.53498
3954	14.53485
3956	14.5355
3958	14.53514
3960	14.53514
3962	14.5359
3964	14.53602
3966	14.53561
3968	14.53532
3970	14.53567
3972	14.53533
3974	14.53464
3976	14.53497
3978	14.53484
3980	14.53517
3982	14.53569
3984	14.5354
3986	14.53685
3988	14.53747
3990	14.53653
3992	14.53648
3994	14.53665
3996	14.53599
3998	14.53518
4000	14.53579
4002	14.53692
4004	14.53584
4006	14.53625
4008	14.53718
4010	14.53754
4012	14.53807
4014	14.53685
4016	14.53641
4018	14.53613
4020	14.53768
4022	14.53791
4024	14.53803
4026	14.53791
4028	14.53646
4030	14.53645
4032	14.53657
4034	14.53621
4036	14.53556
4038	14.53527
4040	14.53509
4042	14.53639
4044	14.53843
4046	14.53796
4048	14.53786
4050	14.53748
4052	14.53728
4054	14.53756
4056	14.53661
4058	14.53635
4060	14.53649
4062	14.53609
4064	14.53535
4066	14.53507
4068	14.53519
4070	14.53567
4072	14.5355
4074	14.53626
4076	14.53681
4078	14.53695
4080	14.53716
4082	14.53754
4084	14.53748
4086	14.53809
4088	14.53723
4090	14.53766
4092	14.53797
4094	14.53849
4096	14.5389
4098	14.53916
4100	14.53991
4102	14.53727
4104	14.53657
4106	14.53696
4108	14.55249
4110	14.62185
4112	14.73329
4114	14.86298
4116	14.99544
4118	15.12016
4120	15.23699
4122	15.34256
4124	15.43576
4126	15.51413
4128	15.548
4130	15.52284
4132	15.46011
4134	15.38174
4136	15.29818
4138	15.21581
4140	15.13932
4142	15.06807
4144	15.00297
4146	14.94471
4148	14.89179
4150	14.84706
4152	14.80775
4154	14.77356
4156	14.74391
4158	14.71855
4160	14.69761
4162	14.67887
4164	14.6626
4166	14.64871
4168	14.63715
4170	14.62701
4172	14.61741
4174	14.61004
4176	14.60262
4178	14.59602
4180	14.59114
4182	14.58681
4184	14.58226
4186	14.57955
4188	14.57729
4190	14.57473
4192	14.57269
4194	14.56933
4196	14.56688
4198	14.56559
4200	14.5647
4202	14.56218
4204	14.55992
4206	14.55852
4208	14.55582
4210	14.55387
4212	14.55176
4214	14.54929
4216	14.54883
4218	14.54973
4220	14.54966
4222	14.54894
4224	14.54745
4226	14.54754
4228	14.54597
4230	14.5458
4232	14.54624
4234	14.54557
4236	14.54514
4238	14.5443
4240	14.54324
4242	14.54355
4244	14.54351
4246	14.54364
4248	14.54487
4250	14.5434
4252	14.54252
4254	14.54186
4256	14.54149
4258	14.54113
4260	14.54159
4262	14.5421
4264	14.54171
4266	14.54144
4268	14.54064
4270	14.54212
4272	14.54244
4274	14.54165
4276	14.54114
4278	14.5406
4280	14.54051
4282	14.54038
4284	14.54022
4286	14.54084
4288	14.53943
4290	14.53874
4292	14.53789
4294	14.53806
4296	14.53824
4298	14.5383
4300	14.53779
4302	14.53848
4304	14.53837
4306	14.53826
4308	14.53824
4310	14.53767
4312	14.53827
4314	14.53812
4316	14.53726
4318	14.53718
4320	14.53823
4322	14.5383
4324	14.53801
4326	14.53738
4328	14.53752
4330	14.53688
4332	14.53771
4334	14.53829
4336	14.53947
4338	14.53983
4340	14.54037
4342	14.54035
4344	14.54096
4346	14.54077
4348	14.54057
4350	14.54
4352	14.54022
4354	14.54069
4356	14.54245
4358	14.54414
4360	14.54304
4362	14.54201
4364	14.5426
4366	14.5429
4368	14.54264
4370	14.5438
4372	14.54367
4374	14.54226
4376	14.54183
4378	14.54067
4380	14.53988
4382	14.54082
4384	14.53994
4386	14.53865
4388	14.53851
4390	14.54034
4392	14.53982
4394	14.54046
4396	14.53983
4398	14.5392
4400	14.53915
4402	14.53802
4404	14.53641
4406	14.53782
4408	14.53782
4410	14.53824
4412	14.53872
4414	14.54004
4416	14.54119
4418	14.54093
4420	14.54037
4422	14.5408
4424	14.5414
4426	14.54264
4428	14.5424
4430	14.54187
4432	14.54114
4434	14.54195
4436	14.54247
4438	14.54227
4440	14.54066
4442	14.54007
4444	14.54147
4446	14.54173
4448	14.54007
4450	14.5383
4452	14.54032
4454	14.54086
4456	14.54123
4458	14.5417
4460	14.54052
4462	14.5408
4464	14.53988
4466	14.53916
4468	14.54018
4470	14.54097
4472	14.54103
4474	14.5407
4476	14.54106
4478	14.54085
4480	14.54037
4482	14.53999
4484	14.54044
4486	14.54027
4488	14.54025
4490	14.54044
4492	14.53914
4494	14.5383
4496	14.54065
4498	14.54229
4500	14.54123
4502	14.54054
4504	14.54171
4506	14.54359
4508	14.54344
4510	14.54246
4512	14.55355
4514	14.61897
4516	14.72776
4518	14.85521
4520	14.98546
4522	15.10895
4524	15.22201
4526	15.32293
4528	15.41293
4530	15.49002
4532	15.52634
4534	15.50354
4536	15.44302
4538	15.36635
4540	15.28572
4542	15.20652
4544	15.13018
4546	15.05891
4548	14.99618
4550	14.9403
4552	14.8903
4554	14.84503
4556	14.80578
4558	14.77221
4560	14.74228
4562	14.71735
4564	14.69638
4566	14.67794
4568	14.66202
4570	14.64859
4572	14.63644
4574	14.62604
4576	14.61744
4578	14.6094
4580	14.60235
4582	14.5961
4584	14.58981
4586	14.58527
4588	14.5824
4590	14.58101
4592	14.57891
4594	14.57641
4596	14.57535
4598	14.57359
4600	14.57039
4602	14.56762
4604	14.56525
4606	14.56321
4608	14.56015
4610	14.5597
4612	14.55821
4614	14.55621
4616	14.55591
4618	14.55593
4620	14.5548
4622	14.55354
4624	14.55337
4626	14.5527
4628	14.55169
4630	14.55114
4632	14.55221
4634	14.55256
4636	14.55312
4638	14.55266
4640	14.55158
4642	14.55048
4644	14.55025
4646	14.54875
4648	14.54642
4650	14.54618
4652	14.54582
4654	14.5449
4656	14.54506
4658	14.54576
4660	14.54456
4662	14.54415
4664	14.54368
4666	14.54275
4668	14.54355
4670	14.54377
4672	14.54257
4674	14.54231
4676	14.54255
4678	14.54195
4680	14.54288
4682	14.54345
4684	14.54412
4686	14.54508
4688	14.54471
4690	14.54446
4692	14.5445
4694	14.54478
4696	14.54498
4698	14.54584
4700	14.54597
4702	14.54531
4704	14.54455
4706	14.54463
4708	14.54461
4710	14.54462
4712	14.5441
4714	14.54397
4716	14.54386
4718	14.54296
4720	14.54264
4722	14.54276
4724	14.54298
4726	14.54327
4728	14.54253
4730	14.54188
4732	14.54299
4734	14.54429
4736	14.54429
4738	14.54369
4740	14.54453
4742	14.54521
4744	14.54475
4746	14.54349
4748	14.54382
4750	14.54314
4752	14.54352
4754	14.54403
4756	14.54472
4758	14.54612
4760	14.54638
4762	14.54554
4764	14.5455
4766	14.5447
4768	14.54532
4770	14.54424
4772	14.54447
4774	14.5442
4776	14.54451
4778	14.54375
4780	14.54532
4782	14.54554
4784	14.54564
4786	14.54472
4788	14.54444
4790	14.54494
4792	14.54533
4794	14.5454
4796	14.54463
4798	14.54403
4800	14.5438
4802	14.54281
4804	14.54176
4806	14.54166
4808	14.54314
4810	14.54485
4812	14.54509
4814	14.54465
4816	14.54513
4818	14.54462
4820	14.54496
4822	14.54541
4824	14.54473
4826	14.54346
4828	14.54348
4830	14.54372
4832	14.5426
4834	14.5427
4836	14.54387
4838	14.54425
4840	14.54383
4842	14.54376
4844	14.54512
4846	14.54503
4848	14.54537
4850	14.54556
4852	14.54563
4854	14.5447
4856	14.54459
4858	14.54664
4860	14.54599
4862	14.54517
4864	14.54443
4866	14.54541
4868	14.546
4870	14.54682
4872	14.54688
4874	14.54715
4876	14.54677
4878	14.54653
4880	14.54752
4882	14.54634
4884	14.54562
4886	14.54604
4888	14.54669
4890	14.54721
4892	14.54761
4894	14.5468
4896	14.54587
4898	14.54492
4900	14.54346
4902	14.54328
4904	14.54388
4906	14.54355
4908	14.54456
4910	14.5447
4912	14.54484
4914	14.54593
4916	14.55677
4918	14.6143
4920	14.71492
4922	14.83803
4924	14.96368
4926	15.08335
4928	15.19526
4930	15.29587
4932	15.38574
4934	15.46336
4936	15.50485
4938	15.48554
4940	15.42713
4942	15.35272
4944	15.27261
4946	15.19521
4948	15.12094
4950	15.0523
4952	14.98987
4954	14.93458
4956	14.88496
4958	14.83998
4960	14.80214
4962	14.76972
4964	14.74076
4966	14.71704
4968	14.69656
4970	14.67835
4972	14.66242
4974	14.64856
4976	14.63804
4978	14.62765
4980	14.61842
4982	14.61157
4984	14.60552
4986	14.59974
4988	14.59447
4990	14.59026
4992	14.58659
4994	14.58418
4996	14.58126
4998	14.57895
5000	14.57717
5002	14.57482
5004	14.57318
5006	14.57073
5008	14.56763
5010	14.5645
5012	14.56374
5014	14.56325
5016	14.56195
5018	14.56074
5020	14.56002
5022	14.55971
5024	14.55823
5026	14.55626
5028	14.55605
5030	14.55652
5032	14.55538
5034	14.55545
5036	14.55443
5038	14.55329
5040	14.55285
5042	14.55222
5044	14.55241
5046	14.55169
5048	14.55077
5050	14.55027
5052	14.54861
5054	14.54835
5056	14.54877
5058	14.54903
5060	14.54888
5062	14.54906
5064	14.5488
5066	14.54867
5068	14.5486
5070	14.54812
5072	14.54681
5074	14.54788
5076	14.5488
5078	14.54888
5080	14.54809
5082	14.54945
5084	14.55044
5086	14.55071
5088	14.55075
5090	14.55091
5092	14.55033
5094	14.55014
5096	14.54932
5098	14.54851
5100	14.54796
5102	14.54777
5104	14.54589
5106	14.54691
5108	14.5466
5110	14.54571
5112	14.54516
5114	14.54704
5116	14.54925
5118	14.54919
5120	14.54785
5122	14.54742
5124	14.54707
5126	14.54656
5128	14.54662
5130	14.5464
5132	14.54698
5134	14.54678
5136	14.54653
5138	14.54656
5140	14.54622
5142	14.54718
5144	14.5464
5146	14.54659
5148	14.54649
5150	14.54758
5152	14.5482
5154	14.54863
5156	14.54894
5158	14.54857
5160	14.54831
5162	14.54755
5164	14.54708
5166	14.54726
5168	14.54794
5170	14.54899
5172	14.55002
5174	14.54837
5176	14.54626
5178	14.54583
5180	14.5462
5182	14.54664
5184	14.54779
5186	14.54895
5188	14.54757
5190	14.54697
5192	14.54764
5194	14.5487
5196	14.54892
5198	14.54888
5200	14.54949
5202	14.54956
5204	14.54986
5206	14.54992
5208	14.54977
5210	14.54878
5212	14.54857
5214	14.54746
5216	14.5474
5218	14.54724
5220	14.5463
5222	14.54625
5224	14.54703
5226	14.54803
5228	14.54785
5230	14.54731
5232	14.54742
5234	14.54697
5236	14.54747
5238	14.54867
5240	14.54922
5242	14.54871
5244	14.54876
5246	14.54809
5248	14.54743
5250	14.54823
5252	14.54917
5254	14.5487
5256	14.5483
5258	14.54888
5260	14.54873
5262	14.54835
5264	14.54846
5266	14.54899
5268	14.54864
5270	14.5482
5272	14.54912
5274	14.54925
5276	14.55024
5278	14.55012
5280	14.55024
5282	14.5493
5284	14.54967
5286	14.55092
5288	14.55031
5290	14.54969
5292	14.54973
5294	14.54945
5296	14.54907
5298	14.54834
5300	14.54884
5302	14.54977
5304	14.54917
5306	14.54991
5308	14.54988
5310	14.54888
5312	14.54947
5314	14.54866
5316	14.54961
5318	14.54894
5320	14.55697
5322	14.61027
5324	14.70618
5326	14.82436
5328	14.94796
5330	15.06508
5332	15.17449
5334	15.27415
5336	15.36442
5338	15.44293
5340	15.48647
5342	15.47139
5344	15.41843
5346	15.34687
5348	15.26834
5350	15.1918
5352	15.11892
5354	15.05171
5356	14.98876
5358	14.93221
5360	14.88385
5362	14.83957
5364	14.80167
5366	14.77008
5368	14.74358
5370	14.71974
5372	14.69935
5374	14.68057
5376	14.66559
5378	14.65293
5380	14.64249
5382	14.63214
5384	14.62277
5386	14.61573
5388	14.61128
5390	14.60633
5392	14.60111
5394	14.59679
5396	14.59267
5398	14.58883
5400	14.58592
5402	14.583
5404	14.58015
5406	14.5783
5408	14.57599
5410	14.5722
5412	14.56862
5414	14.5671
5416	14.56577
5418	14.56551
5420	14.56406
5422	14.56245
5424	14.56078
5426	14.56016
5428	14.55996
5430	14.5585
5432	14.55817
5434	14.55746
5436	14.55743
5438	14.5572
5440	14.55507
5442	14.55399
5444	14.55363
5446	14.55265
5448	14.55278
5450	14.55253
5452	14.5529
5454	14.55311
5456	14.55195
5458	14.55148
5460	14.55046
5462	14.55059
5464	14.55134
5466	14.55162
5468	14.5521
5470	14.55093
5472	14.55085
5474	14.55086
5476	14.55018
5478	14.55107
5480	14.55288
5482	14.55354
5484	14.55187
5486	14.55279
5488	14.5528
5490	14.55246
5492	14.55139
5494	14.55181
5496	14.55149
5498	14.55109
5500	14.55054
5502	14.55042
5504	14.55138
5506	14.55232
5508	14.55369
5510	14.55345
5512	14.55213
5514	14.55195
5516	14.55345
5518	14.55333
5520	14.55306
5522	14.55216
5524	14.55058
5526	14.54956
5528	14.54967
5530	14.55079
5532	14.55137
5534	14.55209
5536	14.55171
5538	14.55247
5540	14.55115
5542	14.55065
5544	14.55034
5546	14.55123
5548	14.55207
5550	14.55277
5552	14.5538
5554	14.55413
5556	14.55343
5558	14.55243
5560	14.55227
5562	14.55226
5564	14.55152
5566	14.5519
5568	14.5519
5570	14.5515
5572	14.55191
5574	14.55153
5576	14.55133
5578	14.55137
5580	14.55134
5582	14.55306
5584	14.55275
5586	14.55217
5588	14.55178
5590	14.55096
5592	14.55028
5594	14.55028
5596	14.55054
5598	14.55117
5600	14.55083
5602	14.55073
5604	14.55199
5606	14.55241
5608	14.55284
5610	14.553
5612	14.55192
5614	14.5511
5616	14.55091
5618	14.55068
5620	14.54983
5622	14.54993
5624	14.54911
5626	14.55021
5628	14.55116
5630	14.55137
5632	14.55226
5634	14.55192
5636	14.55242
5638	14.55247
5640	14.55181
5642	14.55191
5644	14.55293
5646	14.55268
5648	14.55202
5650	14.5523
5652	14.55287
5654	14.55334
5656	14.55214
5658	14.55162
5660	14.55202
5662	14.55408
5664	14.55431
5666	14.55274
5668	14.5523
5670	14.55242
5672	14.55355
5674	14.55319
5676	14.5517
5678	14.55
5680	14.5504
5682	14.55168
5684	14.55121
5686	14.55034
5688	14.55161
5690	14.5511
5692	14.54906
5694	14.5487
5696	14.54978
5698	14.55203
5700	14.55331
5702	14.55314
5704	14.55354
5706	14.55353
5708	14.55227
5710	14.553
5712	14.55418
5714	14.55318
5716	14.5517
5718	14.55106
5720	14.55152
5722	14.55241
5724	14.55918
5726	14.60382
5728	14.69572
5730	14.81051
5732	14.93193
5734	15.04944
5736	15.15781
5738	15.25541
5740	15.34432
5742	15.42231
5744	15.47271
5746	15.46423
5748	15.41409
5750	15.34428
5752	15.26961
5754	15.19506
5756	15.12222
5758	15.05456
5760	14.99161
5762	14.9354
5764	14.88603
5766	14.84389
5768	14.80602
5770	14.7735
5772	14.74489
5774	14.71996
5776	14.69888
5778	14.68109
5780	14.66602
5782	14.65372
5784	14.64445
5786	14.6355
5788	14.62673
5790	14.61805
5792	14.61104
5794	14.6063
5796	14.60123
5798	14.59793
5800	14.59358
5802	14.59001
5804	14.58643
5806	14.58327
5808	14.58056
5810	14.57858
5812	14.57636
5814	14.57413
5816	14.57337
5818	14.57159
5820	14.57021
5822	14.56928
5824	14.5691
5826	14.56838
5828	14.56787
5830	14.56871
5832	14.56722
5834	14.56493
5836	14.56473
5838	14.56509
5840	14.56531
5842	14.56384
5844	14.56172
5846	14.56088
5848	14.55973
5850	14.55819
5852	14.5567
5854	14.55652
5856	14.55634
5858	14.55552
5860	14.55661
5862	14.5562
5864	14.55565
5866	14.55599
5868	14.55567
5870	14.55592
5872	14.55603
5874	14.55528
5876	14.55498
5878	14.55426
5880	14.55378
5882	14.55448
5884	14.55487
5886	14.55442
5888	14.55411
5890	14.55411
5892	14.55494
5894	14.5563
5896	14.5554
5898	14.55457
5900	14.5541
5902	14.55651
5904	14.55727
5906	14.55743
5908	14.55657
5910	14.55656
5912	14.55632
5914	14.55487
5916	14.55409
5918	14.55431
5920	14.55436
5922	14.55357
5924	14.5539
5926	14.55436
5928	14.55338
5930	14.55279
5932	14.55245
5934	14.55274
5936	14.55238
5938	14.55299
5940	14.554
5942	14.55388
5944	14.5527
5946	14.55257
5948	14.55481
5950	14.55494
5952	14.55451
5954	14.55377
5956	14.55358
5958	14.55341
5960	14.55359
5962	14.5545
5964	14.55446
5966	14.55519
5968	14.55533
5970	14.55471
5972	14.55452
5974	14.55338
5976	14.55353
5978	14.55406
5980	14.55408
5982	14.55469
5984	14.55385
5986	14.5541
5988	14.55559
5990	14.5561
5992	14.55699
5994	14.55734
5996	14.55711
5998	14.55691
6000	14.55663
6002	14.55526
6004	14.55604
6006	14.55522
6008	14.55452
6010	14.55387
6012	14.55317
6014	14.55337
6016	14.55378
6018	14.55499
6020	14.55529
6022	14.55581
6024	14.55538
6026	14.55597
6028	14.55647
6030	14.55578
6032	14.55442
6034	14.55397
6036	14.55478
6038	14.55462
6040	14.55428
6042	14.55545
6044	14.55634
6046	14.55567
6048	14.55601
6050	14.55706
6052	14.55633
6054	14.55634
6056	14.556
6058	14.55491
6060	14.55593
6062	14.55663
6064	14.55682
6066	14.55709
6068	14.55691
6070	14.5562
6072	14.55513
6074	14.55535
6076	14.55552
6078	14.55518
6080	14.55513
6082	14.55556
6084	14.55659
6086	14.55705
6088	14.55701
6090	14.55652
6092	14.55676
6094	14.55686
6096	14.5586
6098	14.55887
6100	14.55854
6102	14.55767
6104	14.55769
6106	14.55629
6108	14.55573
6110	14.55554
6112	14.55553
6114	14.55667
6116	14.55613
6118	14.55524
6120	14.55543
6122	14.55554
6124	14.555
6126	14.55421
6128	14.55789
6130	14.59986
6132	14.68744
6134	14.79949
6136	14.92006
6138	15.0364
6140	15.14662
6142	15.24604
6144	15.33637
6146	15.4161
6148	15.46734
6150	15.46211
6152	15.41336
6154	15.34409
6156	15.26895
6158	15.19365
6160	15.12149
6162	15.05664
6164	14.99487
6166	14.93819
6168	14.88676
6170	14.84416
6172	14.80554
6174	14.77325
6176	14.74501
6178	14.72097
6180	14.70015
6182	14.68217
6184	14.66871
6186	14.65681
6188	14.64596
6190	14.6358
6192	14.62676
6194	14.621
6196	14.61446
6198	14.60829
6200	14.60459
6202	14.59911
6204	14.59437
6206	14.59195
6208	14.58951
6210	14.58591
6212	14.58392
6214	14.58243
6216	14.5808
6218	14.57828
6220	14.57703
6222	14.57547
6224	14.57385
6226	14.57207
6228	14.56946
6230	14.56857
6232	14.56723
6234	14.56546
6236	14.56267
6238	14.56121
6240	14.56097
6242	14.56204
6244	14.56251
6246	14.56269
6248	14.56363
6250	14.56304
6252	14.56326
6254	14.56286
6256	14.56112
6258	14.56121
6260	14.56104
6262	14.56075
6264	14.56172
6266	14.56198
6268	14.56177
6270	14.56174
6272	14.56163
6274	14.56036
6276	14.5593
6278	14.55895
6280	14.55872
6282	14.55829
6284	14.55974
6286	14.55982
6288	14.55857
6290	14.55788
6292	14.55783
6294	14.55863
6296	14.55954
6298	14.55763
6300	14.55586
6302	14.55748
6304	14.55807
6306	14.55806
6308	14.558
6310	14.5579
6312	14.55713
6314	14.55622
6316	14.55602
6318	14.5546
6320	14.55487
6322	14.55443
6324	14.55467
6326	14.55484
6328	14.55562
6330	14.5567
6332	14.55652
6334	14.5565
6336	14.55728
6338	14.55753
6340	14.5564
6342	14.5571
6344	14.55755
6346	14.55782
6348	14.55789
6350	14.55866
6352	14.55843
6354	14.5585
6356	14.55833
6358	14.55822
6360	14.55883
6362	14.56058
6364	14.56095
6366	14.56019
6368	14.55874
6370	14.55864
6372	14.55901
6374	14.5592
6376	14.56072
6378	14.56084
6380	14.56074
6382	14.56101
6384	14.56046
6386	14.55968
6388	14.55923
6390	14.55987
6392	14.55829
6394	14.5593
6396	14.55958
6398	14.55951
6400	14.55811
6402	14.55848
6404	14.55919
6406	14.55934
6408	14.55978
6410	14.56003
6412	14.55984
6414	14.55929
6416	14.55748
6418	14.55861
6420	14.55907
6422	14.55784
6424	14.55688
6426	14.55599
6428	14.55642
6430	14.55802
6432	14.55905
6434	14.56026
6436	14.56045
6438	14.56016
6440	14.56036
6442	14.5594
6444	14.55791
6446	14.55755
6448	14.55777
6450	14.5577
6452	14.55711
6454	14.55732
6456	14.55733
6458	14.5579
6460	14.55818
6462	14.55874
6464	14.55839
6466	14.55823
6468	14.5575
6470	14.55777
6472	14.5581
6474	14.5594
6476	14.55874
6478	14.55891
6480	14.55766
6482	14.55699
6484	14.55837
6486	14.55881
6488	14.55921
6490	14.55912
6492	14.55859
6494	14.55785
6496	14.55823
6498	14.55957
6500	14.55945
6502	14.55809
6504	14.55808
6506	14.55926
6508	14.55984
6510	14.55939
6512	14.55895
6514	14.55936
6516	14.55897
6518	14.55964
6520	14.56055
6522	14.56104
6524	14.56101
6526	14.56022
6528	14.56039
6530	14.56049
6532	14.5624
6534	14.59983
6536	14.68493
6538	14.79464
6540	14.91408
6542	15.03071
6544	15.13732
6546	15.23507
6548	15.32418
6550	15.40307
6552	15.45738
6554	15.45839
6556	15.41368
6558	15.34569
6560	15.27173
6562	15.19845
6564	15.12596
6566	15.05872
6568	14.99788
6570	14.94293
6572	14.89543
6574	14.85144
6576	14.81364
6578	14.78071
6580	14.75078
6582	14.72598
6584	14.70446
6586	14.68689
6588	14.67126
6590	14.65844
6592	14.64824
6594	14.63764
6596	14.62884
6598	14.62194
6600	14.61569
6602	14.61158
6604	14.60701
6606	14.60263
6608	14.59937
6610	14.59544
6612	14.59207
6614	14.58966
6616	14.58747
6618	14.5857
6620	14.58403
6622	14.58136
6624	14.58109
6626	14.57945
6628	14.57707
6630	14.57631
6632	14.57421
6634	14.57278
6636	14.57123
6638	14.57048
6640	14.57056
6642	14.57039
6644	14.56968
6646	14.56913
6648	14.56879
6650	14.56716
6652	14.56443
6654	14.56359
6656	14.56277
6658	14.56172
6660	14.56286
6662	14.56352
6664	14.56288
6666	14.56321
6668	14.56483
6670	14.56526
6672	14.56576
6674	14.56476
6676	14.56341
6678	14.56373
6680	14.56283
6682	14.5631
6684	14.56365
6686	14.56251
6688	14.5615
6690	14.56071
6692	14.55961
6694	14.55863
6696	14.56028
6698	14.5615
6700	14.56116
6702	14.56073
6704	14.56109
6706	14.56023
6708	14.55936
6710	14.56047
6712	14.56127
6714	14.56104
6716	14.56187
6718	14.56115
6720	14.5612
6722	14.5617
6724	14.56119
6726	14.56066
6728	14.5603
6730	14.55968
6732	14.56005
6734	14.56062
6736	14.56091
6738	14.56083
6740	14.56113
6742	14.56077
6744	14.56066
6746	14.56065
6748	14.56118
6750	14.56116
6752	14.56119
6754	14.56034
6756	14.56145
6758	14.56067
6760	14.56009
6762	14.55993
6764	14.56013
6766	14.55951
6768	14.55869
6770	14.55918
6772	14.55877
6774	14.55792
6776	14.56007
6778	14.55995
6780	14.55934
6782	14.55992
6784	14.55954
6786	14.5604
6788	14.56085
6790	14.56187
6792	14.56295
6794	14.56361
6796	14.56307
6798	14.56206
6800	14.56209
6802	14.56153
6804	14.56138
6806	14.56248
6808	14.56201
6810	14.56148
6812	14.56104
6814	14.56167
6816	14.56181
6818	14.56112
6820	14.56034
6822	14.56015
6824	14.56036
6826	14.56076
6828	14.56068
6830	14.56093
6832	14.56184
6834	14.56102
6836	14.56042
6838	14.56042
6840	14.56126
6842	14.56173
6844	14.56012
6846	14.56056
6848	14.56066
6850	14.56047
6852	14.56059
6854	14.56075
6856	14.56162
6858	14.56005
6860	14.56044
6862	14.56228
6864	14.56161
6866	14.56135
6868	14.56209
6870	14.56212
6872	14.56306
6874	14.56223
6876	14.56192
6878	14.56214
6880	14.56125
6882	14.561
6884	14.5602
6886	14.55994
6888	14.5605
6890	14.56175
6892	14.56227
6894	14.56167
6896	14.56031
6898	14.55977
6900	14.55974
6902	14.55754
6904	14.55848
6906	14.55943
6908	14.55895
6910	14.55894
6912	14.55997
6914	14.56091
6916	14.56131
6918	14.56088
6920	14.56117
6922	14.56219
6924	14.56216
6926	14.56174
6928	14.56158
6930	14.56256
6932	14.56394
6934	14.56286
6936	14.56398
6938	14.59699
6940	14.67849
6942	14.78677
6944	14.90468
6946	15.01993
6948	15.12706
6950	15.22466
6952	15.31224
6954	15.39065
6956	15.44709
6958	15.4502
6960	15.4099
6962	15.34557
6964	15.27237
6966	15.19943
6968	15.12856
6970	15.0613
6972	15.00075
6974	14.94623
6976	14.89737
6978	14.85367
6980	14.81541
6982	14.78214
6984	14.75331
6986	14.7299
6988	14.70919
6990	14.6921
6992	14.67791
6994	14.66465
6996	14.65315
6998	14.64512
7000	14.63498
7002	14.62772
7004	14.62228
7006	14.61703
7008	14.61062
7010	14.60535
7012	14.60149
7014	14.59812
7016	14.59483
7018	14.59236
7020	14.59041
7022	14.58882
7024	14.58661
7026	14.58363
7028	14.58098
7030	14.57839
7032	14.57727
7034	14.5766
7036	14.57478
7038	14.57398
7040	14.57252
7042	14.57198
7044	14.5718
7046	14.57072
7048	14.57026
7050	14.56978
7052	14.56883
7054	14.56942
7056	14.56802
7058	14.56687
7060	14.56781
7062	14.56665
7064	14.56568
7066	14.56553
7068	14.56624
7070	14.56717
7072	14.56729
7074	14.56854
7076	14.56778
7078	14.56579
7080	14.56447
7082	14.56414
7084	14.56436
7086	14.56491
7088	14.56362
7090	14.56369
7092	14.56484
7094	14.56414
7096	14.56363
7098	14.56477
7100	14.56417
7102	14.5642
7104	14.56419
7106	14.56465
7108	14.56538
7110	14.56547
7112	14.5643
7114	14.56333
7116	14.56266
7118	14.56278
7120	14.56339
7122	14.56289
7124	14.56208
7126	14.56287
